transaction_time,transaction_amount,merchant_score,customer_age,account_balance,daily_transaction_count,weekly_transaction_count,monthly_transaction_count,device_trust_score,location_risk_score,ip_reputation_score,login_frequency,session_duration,failed_login_attempts,avg_purchase_value,payment_velocity,geo_distance_from_home,previous_fraud_score,account_tenure_days,credit_utilization,spending_variance,transaction_hour,weekend_activity_score,international_usage_score,merchant_risk_index,customer_behavior_score,device_change_frequency,billing_shipping_mismatch,velocity_last_24h,risk_signal_strength,fraud_flag,anomaly_score,prediction_label
0.555379529545964,-1.3550901339807686,0.0760780750998462,-1.5948861716382896,0.1551706752839651,-0.9604252394849988,0.6469983367816202,0.6002842993748858,-2.3282910599651587,2.087530814339955,0.5578204713349211,0.2422053174448815,0.429633359681511,-0.2581140315223539,-0.4087803972861085,-0.0397007862097041,0.6912566945691936,-1.7517753662661035,0.3137572076644516,0.3920065260449836,1.7496814870255184,0.1290743058286332,2.6814129709896464,1.7376510993397505,-0.6674308382839489,1.2552456870381778,0.5396243397116818,0.816091334662896,-0.6202003122309192,0.6910680799321482,1,-0.006421539994461545,Fraud
0.6750350696069713,-1.5995955248657885,0.4822448962906991,-0.0166223073174814,1.2538823611831411,1.4688246507137446,-0.9570907414322302,-1.4095939666540307,0.6250914241834844,0.596129663381299,-0.6961119526514228,-0.5172634109143255,1.342288034572921,0.4158679727188345,-0.6467449721459188,-2.03353646284357,0.8625617625653048,-0.2032603855657827,-2.157093345742835,0.8596634269133707,-0.5962529012078843,0.020047926858215,1.4154578839127896,-0.1243212256172523,0.1732094784680228,2.786210345887145,-0.8649598688775565,0.4317911375579675,0.3267103817665008,-2.1189648816451747,1,-0.0029693312229440716,Fraud
0.101404485458768,1.259606337229896,0.5500955662913405,1.097857672113596,-0.9484811225963392,-0.8346458595845917,1.079045793860376,0.3550592904835319,0.2015355320360399,-3.2838891918457747,-0.5537091193549564,3.119410201324978,-1.4445427185732616,-1.835231234109339,-0.2994372945290526,0.5237537851841655,-0.2694824320674249,0.9757609675075638,-1.8444091765261168,-0.0219709024169232,1.5687383410896247,2.431866724369912,-0.6490483846286935,1.6376333094382325,-0.5508426551965437,1.3472712240680638,0.8975695955997216,-0.9959664365126244,0.8252613716773987,0.1770895540403009,1,-0.01134436927074195,Fraud
0.5645270417982248,-1.2926969400455317,-0.6737593656490202,-1.7864783065364007,-1.2105837834920887,-0.1488877695070667,1.1700477167839238,1.9616351559493683,0.5590581880209968,-1.102204274426423,-1.687327643756474,0.4120502485136595,-1.3002245519862294,0.646984495388501,1.3190945266694862,1.4692760359149002,-1.0102157868366286,2.3289214728819374,1.3365653926459302,-0.1497822573367731,0.1517099908374937,-0.8373308068967061,0.013189982909121,1.5133215776274145,0.5599901481572416,-1.3297647616543868,1.55151110507369,-1.0703588267885744,0.6754066150289723,-0.2161878602884643,1,-0.012055935204728419,Fraud
-0.8008918753870063,0.4156038983785323,0.3304452715433935,0.67417625927227,-1.4230781998306452,0.4871420952980941,-0.3907878701665701,-2.993681724757666,1.7350890750114174,1.067726425323895,-0.7675446031726081,-0.6445278260273424,2.5792554064252693,1.127138186574982,0.0273145273920806,-0.5133712493977434,0.0080639663283695,1.9766890497076397,-1.803973871088048,-0.3443842792522422,-0.6068376174891037,-0.1303058373466502,0.2315641138781411,0.3753988527086922,-1.936700261020182,0.1555214636021887,1.4895952318774228,-0.3134746930265061,-1.7643343519644494,-0.161496764698957,1,-0.010171996976218789,Fraud
-0.447091834166027,0.6447807673925081,0.052360506028767,1.9007711417646935,1.3033683052454597,-0.5032572251395666,-1.413339248642297,0.3743537996809505,-0.6181041273672059,1.6475352310398994,0.5786021451471014,1.924549188504794,0.96547684547566,-1.9514980433682425,-0.260891778632744,1.3144617401175522,-0.2925742929455028,-0.0941354322795795,-2.104706615077901,-0.006308440904368,-0.4451808992060563,1.1341905971260078,-2.6333719541106824,-0.9441784803435648,-1.5233284342862057,0.8668574737572151,0.0662146487879835,1.7234864945021642,-0.5426877047536964,1.4188716260052583,1,-0.004128977421167024,Fraud
-1.0471943181290406,-0.9012577490808332,0.4315233776769493,0.8408068680547464,0.324815804411861,0.1645172875967095,-0.133987147060345,1.4046239061490298,1.824798822520112,-0.5961763390873164,-0.0481887936353356,-1.9295711038746748,0.8938641363925247,1.6905708285789696,-0.5322979948765911,-0.2674827610173516,-0.9723103424436912,0.6907736143694636,-0.3242990449315862,-1.6914258952212282,0.839988279517338,1.8098773741974152,1.9318399862912865,0.7375918579543718,-2.4559335309140518,2.507551288945107,-0.2106911420799487,0.8232488617023194,-0.259519787938437,0.7923643114444812,1,-0.019728753361374973,Fraud
-0.3782146748801978,-0.3665541816736863,1.293388481599389,-0.5150314106700298,-0.4781978179712753,-0.0701371654594224,1.213656796904277,-1.5161771885838051,2.430391729910559,1.7426370204983193,-0.4370717797949183,0.8426344868035628,-0.9545017077417188,-0.7290928482477593,-1.3780248959462504,-2.1716104921378574,-1.7885265892672726,1.1416831762999482,-1.0250732852717086,0.4549389736357836,-0.4768527063374922,2.419197943812619,-0.1945998804941729,-0.1043788504081955,-1.0029884317324442,0.4902159870254003,-1.6029082427955694,-0.1020595491297298,-0.0898206871484957,-0.4936859541157677,1,-0.005205449544985141,Fraud
-1.6674622443309803,0.8019726494530579,-2.9608655196024456,-1.0662810614959275,1.1363017748371722,-0.6487352900482684,-1.410995890403196,0.5814156759725956,2.1344041283910475,-1.7468691343051603,-0.8488983298764382,0.2459145442654051,-1.896346085494233,-0.2508691345248483,-0.1764986254659967,-2.0635112090769314,-0.910545607080231,1.8495324177963388,0.8475854683129823,0.2449375037343971,0.0641402621733972,-0.7898723521160249,0.2400907312809667,-0.5693861130149608,0.433829767166451,-0.837513682304052,-1.7765558611829342,-1.26711320152011,0.3450396072967926,1.205109287557579,1,-0.012169282478418031,Fraud
0.3180548476823958,-0.5092558622344265,-1.6210890341321278,0.5086441953241996,-0.4575730792031962,-0.1399660486101046,1.682736759904618,-0.6937666713933776,-2.3412353083346606,-1.5373773955872705,-0.3248619092313686,-0.430080767847882,-2.1336704425669017,1.297982865580235,0.0297008862321402,-0.5024561615859222,-0.6881077101644478,-0.4443758505734224,1.3442779776772749,0.8586467157037542,-0.7660396923316636,2.7860353685442445,-0.5022977202120004,1.0147945303177992,0.232413220852475,2.7028753771018006,0.0218747887028508,-0.8841441586981567,-0.1983961363977152,-1.284362961432926,1,-0.0005889610884287633,Fraud
0.1157207420423196,-3.586764922735262,1.031367974514903,-0.0128277855037135,-1.023708620778593,-0.2947978712351063,-0.2126559498901538,0.8026083613361562,1.5839724581353636,0.7550197920079684,-1.332682704367437,-0.5806949437425863,-1.0521955563704646,-0.1311129273673375,-0.6148419244777559,0.3254813575263566,1.150936380122412,1.1643105990381355,-1.2254746949626243,0.787252757452633,-0.4423272505193633,0.8629418404177172,-0.8681131818540052,0.2117658666376974,0.0158934655918623,2.278873400648142,1.419708676481085,0.3929258892044736,-0.641456131084141,-2.419870984269133,1,-0.00019647790667221,Fraud
0.5134930933015665,-0.7934137031426967,1.649961097019608,-0.8869945444816499,-1.2897095668759853,0.1098563491356937,-1.4488768056911885,0.656914610347736,-1.5326003315320402,-1.7666706672664891,0.4874622058396955,0.1302919575949404,-1.8028598516229415,1.838589005694192,-0.7116893057855608,0.7789726777434709,1.2120646009465708,1.859113571231656,1.8348293232483897,-0.1756763838075332,-0.1915267746381447,0.738052156906646,0.176556501307127,-1.273978169807648,-1.2395054313119214,0.0589625481112172,0.0214955730304036,2.487076716316066,-1.2331126921188686,1.2068439089379417,1,-0.0033727591331247364,Fraud
1.3361927799173654,0.3329786611977396,-0.559833118176144,0.3016190394332545,0.9209142386660432,-0.8271833070890947,0.5199702624258785,-2.3451848791090164,1.3217269670094507,-0.0800503381011058,1.3177158898614472,-1.167415278620065,-0.9278334646938186,0.3096560362767501,2.893573432979832,-1.2187558927361348,-1.427099078550162,0.1147000896924368,-1.5974688028169397,0.6674055532832179,1.428000508391336,-2.512598279947882,-0.6702041583584338,0.2206508089206059,1.2114179115762875,1.5301465386964457,0.0385027833489761,-1.2544137763179872,-0.7397386783365071,-0.8529037269782949,1,-0.005854457122851209,Fraud
-0.5470658643390389,0.3867660850740983,2.50998415258053,0.0526335313115854,-1.4316250290525572,-0.4796207536126479,0.8879694774143172,-1.7978088115941917,-0.3022621164891643,-0.7855479098663432,2.311239655067975,-0.7289358952749457,-2.4407262820347664,-0.920462635254092,0.6462679870242792,2.4001797064809502,-0.802932425780387,0.9597885749419636,-1.8039893826905515,0.0249100654812668,-0.8905629715033097,2.0285038531686617,1.2438236626374084,0.6499082082345953,-0.718940391888418,0.0233247197753446,0.51074950004739,-1.300964196684357,-0.2406471560318202,-0.9257499363797832,1,-0.02070997656240864,Fraud
0.1727378611378951,-0.5080863147587663,0.0836547935485934,1.1414686415830924,0.5139074772952579,-1.064261193953974,-0.2595404853169104,-2.165788588806119,-1.0292047064295993,1.5787038623609118,-1.0367231139489153,0.3181339224554619,-0.5319830958939235,0.8939500548057714,1.0023378545662296,2.2488283734899897,-0.4008138157313305,0.2558048561223789,-1.735823370037908,0.7824559606136837,-0.6167843688978216,1.7103188394556603,1.198184151043044,1.305610082673212,-1.2124629041095467,0.493204983318415,0.5928393797145077,0.8059267938714973,-0.4908858940486035,-0.4996936771762578,1,-0.0010185624017902128,Fraud
0.589255357936299,-1.5032620001852426,0.051869730150468,-0.8254262174108142,-0.3786720562666766,-1.3321901823337612,-0.949435078154822,1.1839355152971889,0.445009670290901,2.517091629399677,1.0632284627130515,2.280677043686329,-0.6393636645808108,-1.390089550002788,-0.2116740584786322,-1.8637050622123523,-1.1650895237851973,0.4305116489296716,1.4355139261468088,-0.3407776627310135,-0.186046956383937,1.8415378123635744,0.6096322597837835,-0.0930765105342734,0.1849618520204532,0.4180677943605704,1.8396847307930395,-0.8908699158331623,0.1968814444811751,2.521842617562448,1,-0.0024510818270646606,Fraud
-0.3447978212994645,0.5300710470517588,-0.830353720036085,-1.2982959269048195,0.08972725982532,0.0091778848566125,1.0819676347049227,-0.0398872386883839,1.8618967220455196,0.0879958391059404,-0.5778057394499121,0.3009001721667539,-0.9649144826612012,-0.2392851928617531,-1.1339462457166145,-3.412566112104284,1.4707447754386074,-2.094605460211891,2.518292330658793,1.027637237498088,0.2740628721915906,0.7886335146459978,1.1482799369268064,-0.4211611985125552,0.1975045428658683,0.3124862942556566,-1.2814361158868055,-0.9980800828069746,0.5711884247240385,1.6983497481644276,1,-0.008000314689333321,Fraud
1.3317048788927954,-0.2919286582781477,-0.6669921225849678,1.2742117227567753,0.992308327960303,1.459276551486318,1.2718645871237866,2.525671932995002,-0.133450269221213,0.5261334876530106,0.1123961541181755,1.7127903585597712,-0.0174083879591053,2.3561473944216456,3.082614159456721,2.280409654212701,-0.5985511375805588,0.7709221844334047,0.8511200556663037,-1.610859994459668,1.3115747838291367,-0.9635265851005366,-0.0253417134743249,1.1230036480541925,1.0391949743035462,-0.3882388738922336,-0.7609918818110326,-0.9133648726725708,-0.8395588209638761,0.9142102460422322,1,-0.003137071678874115,Fraud
-0.9210519882077812,0.5012462651440258,0.086363098275378,-0.045064945330838,2.216196623158697,-1.0341904782244984,-0.1129349208906294,-0.0018312735572345,1.6374811729366658,-3.279090400069919,0.9652720970258242,1.7086465978502925,-1.6854426237278348,-1.0957921566182744,-1.7995749968954915,-0.4129310503067185,-0.2929363904854327,0.4049447871085477,0.2065371807607922,1.0551127894016905,-0.6708432932898617,-0.3115952008867775,-1.1114074646991778,0.1830594721823739,0.6172337801916423,2.343423390917509,0.2152701550894242,-1.265089581089021,-0.9743572974694902,-0.4191140206604111,1,-0.0011354579280090649,Fraud
-0.3093846041087034,-2.1946628318538246,0.518604781450032,1.216274043586706,0.8700691327270008,-0.8898082148216147,-1.9065746432084287,0.0775523696746769,2.024783502855724,-2.6486879525803864,-0.1041794738524619,-1.1717000041195915,-1.9305002781112608,-1.1870501301443723,-0.4577216998555111,0.0658770642705479,0.2231751716529055,-0.7250633394955867,0.7327438769961911,-0.9236310255544632,1.9045728224101883,1.0337141416873232,0.2815611545398556,2.0823047502268976,-0.7171069926187096,1.680718892389831,0.592936273122998,-0.5532835514219824,1.4167492539677908,0.226602051647434,1,-0.015263761631894635,Fraud
0.9804377014695378,0.7350623487733551,-0.4425998920963437,0.4461292417878656,-1.7515042083436416,-1.1630083311910868,-0.8838106020960758,-0.831432698805449,-1.2357844492285444,-1.7019100727113938,-0.7461010187887078,-2.2123102090485305,1.4736499103939242,0.2034018246413079,0.395937034603647,-1.3336242262172735,0.5531244749075552,0.8375199226754122,2.3596546666933547,1.815498478859832,-0.5996673852506772,-2.115061423178468,-1.7648578993171111,-0.2796252200661352,2.055004771964505,0.3271794054417495,-1.2658736159605437,0.0364504885389005,-2.1911660936616952,-1.0279164214248535,1,-0.00892438795502798,Fraud
0.8349140553920218,0.2256547733597038,-0.4215401380336294,-1.0493055298418097,0.4186268705389279,0.5857137303547773,0.8490986820522048,-0.000971119232935,-1.6684474771541973,0.5000768483689282,-2.479907517775127,-0.2052937557724589,-1.515407681045561,-0.1722092888828162,0.0699524980996495,-0.531609523118352,0.0406184011443255,3.392327197851848,1.5257897778452727,2.5361106534485183,-1.2940078053916166,1.802744169239064,-0.0655380664291314,0.6645399989722103,-0.4408204668230578,0.675880806504172,0.5709405756889887,-0.8951841160376312,-1.2863948694020009,0.7589587765740313,1,-0.02076134136209945,Fraud
-0.9235557509887556,-2.3595579279265477,1.0976501090149324,1.3104668150878862,-0.1499736511216149,-0.76867134974074,1.1825156826898018,2.2551406437264814,1.6192210644988745,-0.4183177628489816,-2.156091674340931,-1.1323305004760154,0.8411145636301489,-0.6557433516618347,0.5871990380100354,-0.1716687657144002,-1.5507186028316753,-0.3957710372685452,-0.1478107468085136,-0.5343552073731739,0.5957156101791097,-0.8841009212145318,1.0187363645863183,-0.5085891188510905,-2.8178959633072846,1.2273343383383777,0.2248013033176189,1.234595018449389,-1.4907734964075996,0.8060976096537604,1,-0.0053677637715951465,Fraud
-0.0469260497687922,0.3648999677216774,-0.0532947976152533,0.5838909417860211,1.206790584175513,-1.6921088124858412,-0.8426917499085333,0.1815659541556246,1.26398179338426,-1.5584283536177133,-1.2538847247996172,-0.0687480676326665,-3.4278692031222424,0.2480946448697139,-0.120963443863091,1.9758424767937883,-0.3854989465754264,0.7747655889062433,-1.0166943931237409,-0.2552641603701862,2.0122730722087967,-2.1664398033992134,-2.2220429549547527,1.3112634940294283,0.1574173733349019,-0.7875437345218841,0.7732563018907816,-0.2132873212231141,1.4983098009091345,-0.5944122496188056,1,-0.002247226223220211,Fraud
-0.0566017305186124,2.1039499718517067,-1.1345369703773855,-0.576593249816555,-0.5347935404626288,-0.3224857795865609,0.9607260716253322,-0.4103205581718531,-0.6686635145144791,-0.3896836221136586,-1.7574424594151137,-1.0291328071573742,1.4017503463836,1.88423494664742,1.5819539117386594,-1.8176853217199411,1.1752638186037356,0.4296213468910857,-0.0368159656564635,-0.8621477705282529,0.8867505919137241,2.8598119714415824,-0.1082457067734591,-1.638114250828664,-1.0505618745014589,-0.9373399664828802,1.9148080376996464,-0.3624697800676242,-0.1143610742820345,-1.9388687570135708,1,-0.005643518496960265,Fraud
0.3572793185189172,-0.7307424383501917,-2.2562674026999,0.4677824499205649,1.2160697312359583,-1.2567356792604267,0.7544005345151011,1.7720424420137624,0.9845311152535758,-5.699969250984878e-05,0.6482028588747467,-0.6441636565831568,1.148347530852585,1.4625159244318628,-0.0462944605533791,-2.049530653884655,0.2886626925436663,2.9110943062779984,0.4838168213918868,-0.261731549748965,1.3920634950468829,-2.736508272653922,1.986444969210745,-0.8116137393474318,0.382429574387963,0.9329115786731524,-0.361413812098183,-1.2203775126788066,0.4694013981795107,-0.4101108335176007,1,-0.007208330194286738,Fraud
0.061802828647187,-0.3555927915666684,1.9993339380376052,-0.4709680727100481,0.5862474183115058,0.3377354846678084,0.7326861911779791,3.0685413134038595,0.0766424712606739,-0.9344662992470012,0.061995744402462,-1.43526470160607,-2.1238418389720475,-0.3684406484195954,-0.5459341460035515,0.4460206003885761,-1.7794687256857575,-0.1313354420123873,1.4132472811768733,0.1347087489383212,-0.1406481437701482,1.846977079181768,0.2903136348897187,0.7309574587262535,0.9220228298799016,-0.5868766173223855,-0.6063221298201948,-0.0521750400054654,0.1664717768914057,2.228113865794368,1,-0.001797604119942675,Fraud
0.8330294791223927,1.414262479048097,-0.3436620601437724,-1.534158693240671,-2.0208612637581176,0.3652558993654431,0.677207090023867,-1.0014633557473938,-0.7372671894869497,2.1566055929947847,1.399707576964788,2.417096007959855,0.4494982730991959,-1.998346101451762,-1.1460002398083806,1.0235395714589952,1.1983072568342663,-1.2836984746326858,0.813930703768835,1.0101836386766632,0.4856082835981568,0.9589862219836864,1.1825847033002763,1.1546893100001918,-1.39117643033307,1.1348177517492923,-0.5436260002256916,-0.4103103145864361,-0.6746071569855097,-0.5878314346106353,1,-0.0008041331721328482,Fraud
